ph,temperature,humidity,flow,turbidity,tds,biofilm_risk_percent,biofilm_formation_label
5.647136516370939,31.52463353953111,62.39404500535377,42.47398550150008,0.18448069997407401,488.9945524559066,44.97986839423223,MEDIUM
6.369526041979227,35.15901101633098,64.99685110302934,50.37638099481197,0.0,185.47630105049188,36.50869075624304,MEDIUM
5.403183161116727,32.692725405079834,64.72002270919275,26.566913053648765,1795.8466512826258,518.615543567878,80.62087842372307,HIGH
10.0,29.446176064064904,60.759552679160876,83.91445755621731,2269.7371407783075,585.3640102628275,78.09618298069098,HIGH
7.252895327957593,25.102807054842536,67.42682418359722,87.94577389546222,2864.425927247743,863.8599992329482,93.65267366993594,HIGH
6.150411738011122,29.163906970855898,64.82248952680658,53.133874564930494,1958.794799090916,1036.0733884081787,79.15849788414178,HIGH
7.520969866101333,26.5979181831628,47.62337577672702,70.47061288370689,2246.5547197814876,300.76157415134116,67.99551665931797,HIGH
7.031507925463756,27.67790620078111,68.69156064389273,53.505735578678475,677.9853006116838,0.0,53.96120303728324,MEDIUM
6.868545600700166,32.354313617682436,68.87290837266742,23.265491222481387,159.22576493052884,591.5020882895031,84.0455639536569,HIGH
8.121250050065138,36.67961801740562,52.367138958214184,41.763532620726856,1965.071399175798,717.4150119874562,80.75139539261151,HIGH
8.336261565070958,31.578686119291923,60.37937835447602,52.63855933543914,1575.9126770154605,699.7670750740167,97.58508036963579,HIGH
6.404248278584209,25.216467751859263,66.83328992811069,40.909045625131114,1296.6999369068033,469.3307009963824,62.653415615050235,HIGH
6.33627263903298,31.77841067288056,57.906861804206386,45.62693445129928,1548.634332569691,649.9008398655737,76.68281921390256,HIGH
6.7874224542725345,34.78652594658261,70.72978047766011,48.17200884981771,1490.8669342123853,1206.177923340899,100.0,HIGH
4.0,27.56086838272247,83.6387249461936,48.38243004269077,2355.4351738682053,752.6936675850037,78.42654585605953,HIGH
4.927213406702172,29.46393133330833,52.140139673650175,51.04516980994966,2365.4870263352605,450.6526299987662,45.64684003351909,MEDIUM
9.250311401166787,30.058752778916787,46.18955396846225,28.787898672067982,1689.7983171063124,399.92087316160166,33.09630447238251,MEDIUM
9.667451570251925,26.86040674767104,63.03818595604876,35.659677017441275,1961.2225853066352,532.0590569289077,70.85159092395959,HIGH
6.826445940665432,32.59312173537543,67.21562505126144,24.308314686000614,1662.6562971822982,1254.695984732256,100.0,HIGH
8.06483544458365,29.516207405568874,57.69133626155231,69.55631099372401,784.947241168843,526.6797161895211,85.18590702824525,HIGH
7.666875231815304,31.67812977562811,74.53260663321035,7.887061163193508,1880.908207421826,592.0822621917168,95.4475664823424,HIGH
10.0,26.4500312887916,46.613942002767516,73.0718068663385,0.0,407.0745716254788,23.77985823914433,LOW
8.879362367151865,28.25016679870636,66.9291862303161,77.72698794525687,2148.502397066295,1039.5933429767858,81.47359626451151,HIGH
7.00812361277885,32.889525431311085,53.94139179241107,43.95638826034757,124.92935421056836,1383.93490189787,68.46608800829353,HIGH
5.766689339099361,28.508667391632933,77.19377906207296,0.0,1457.2229581152596,780.2452197725553,69.86161364164576,HIGH
4.790330519613642,36.90785540493362,79.92515353168119,42.77378876065419,439.36143741645697,633.1091615141703,55.56979876510812,MEDIUM
7.505195453800835,28.401455257541592,52.33343412216652,48.716316774223614,1698.0500847669841,614.7131332696939,83.33710310075062,HIGH
6.065473882073546,30.898738903007544,54.5044286409142,29.788035601421733,1169.467296664882,0.0,48.51570098618025,MEDIUM
5.066619435603489,33.73036332749236,68.59587886979801,39.695632123835146,0.0,898.060345713927,72.49215241860747,HIGH
6.23014067363621,24.326537068267875,56.12869350210485,80.60390397726702,1578.629667916631,653.6665663983374,53.85997136595141,MEDIUM
5.577677994578408,22.956764752076896,59.54588782067762,63.29854324603482,679.8713008505605,771.3368202642899,27.96511268948006,LOW
9.730712452608847,23.89737474171962,60.2538842054241,31.508717712438003,1993.0320487320323,315.41512236651806,37.01134038600649,MEDIUM
8.522459635424177,35.05033641370873,40.80326843802344,18.04801660809136,1201.1931198609666,446.21724840916335,51.60497894770355,MEDIUM
7.188041038025074,27.792567416430213,59.86162253905763,43.45965364780458,1555.8788868492343,435.5900253987308,80.54007060489751,HIGH
9.419916208335039,40.23279714267301,53.10272225935826,45.73086441299124,338.18794048630934,1008.6491936292156,15.466757274228536,LOW
7.316052461471427,27.743009605370446,55.06877177600228,59.92398374726633,669.6009917153743,448.4960653587627,64.78996970740009,HIGH
5.9080736980076045,30.73820521278815,74.43632003468814,39.293665748646816,787.2252275090239,1433.0641288439192,63.317728092492175,HIGH
9.484686115904486,36.1684398102715,47.434931057207436,60.22999150723723,1971.0322322183001,772.344967606015,59.86959577902188,MEDIUM
8.008365065526988,38.024371552636495,68.13205186747977,88.70308080120458,2709.6393790249404,89.72693600170737,56.90712808767171,MEDIUM
5.6441307685103155,38.24601430654559,57.21037069668191,66.31002044888525,475.3454234314114,548.5814826992173,39.986327838294365,MEDIUM
6.914491982874588,34.83346492237257,57.202398315041656,49.03822985338455,2169.1633301919123,339.32995113743374,85.90945021279447,HIGH
5.886572619922864,34.09625010324585,67.90371896051711,46.336990578934106,0.0,0.0,39.66775512345272,MEDIUM
5.125800403553496,32.37010779680473,63.4005129456889,42.86653731640258,125.2295390169395,1239.7883760455156,58.209602769103405,MEDIUM
8.589266321297462,33.11344430466655,65.70612997219531,73.61281824904289,337.09938943190264,881.2570168880015,66.13636911040632,HIGH
10.0,27.795257134685865,69.68184660532862,37.45373108097394,0.0,813.282927159725,53.949197485095574,MEDIUM
5.102148639271288,26.72720446631077,56.686916168166775,50.904454179999654,0.0,666.1614641198817,62.19289645460503,HIGH
8.044453855035856,29.986502170356193,53.87763265492249,51.0239580376217,1571.6990209240178,47.19297252302499,58.149866863177856,MEDIUM
6.2240361463172595,29.319261509900286,49.148494734422016,39.96431614376936,1007.3390720449247,406.5531441778253,50.326881361298014,MEDIUM
6.469311924352956,28.1870878026909,51.74589470021045,22.550689042317984,1541.4648578445988,936.712309913605,63.709772421944194,HIGH
6.311409113641696,32.78554978982686,89.49094425308725,56.45949007235336,1821.4254175093618,179.51198808699888,66.34291617823735,HIGH
5.904013845480276,33.821220834282045,72.44679580736786,48.77992056289233,1439.05529385528,0.0,62.457063781777634,HIGH
7.272782441917241,30.353627545167388,46.489256337919784,60.004809388731395,1791.9868585353363,509.1575968876296,78.88389884969035,HIGH
5.953574825383443,35.91012032422105,46.7754204325643,39.32799387121666,1137.4209423819575,543.2969783889846,72.12313866038622,HIGH
7.605685238669759,25.43324354346598,64.81866061718492,74.41642597626095,131.70595052482986,654.2253665658836,87.75622633213865,HIGH
7.124642835826295,29.225362162881126,65.47264797377967,32.464524375763105,2152.0327627387164,891.4074574058145,100.0,HIGH
6.841577929700385,27.13271071758878,65.48883835317365,84.24080568035785,669.7990804969858,855.0423248924834,76.1920606748189,HIGH
5.838654506937603,22.53385353170776,57.45044206446302,15.047269803434766,357.9633311138167,703.5079220975687,33.46993022821296,MEDIUM
6.334843004147501,29.669277256629204,58.745457399970995,58.69540129113783,1039.8739117760417,1078.2125552346838,80.7271360870288,HIGH
8.333086838738634,29.513009966466864,63.27879524159357,59.50861365053247,378.4701726331383,0.0,56.481448003342834,MEDIUM
7.951375781436571,36.05379897296852,60.858930062933304,34.088858641182355,824.312656209511,801.8327257909561,88.46173286231603,HIGH
5.733667132802173,32.52324673821911,37.80699627252465,58.48787875722025,1509.64852940712,850.615345334777,65.72163235863019,HIGH
7.348998458143839,25.90325270268318,57.70200369424806,75.59037339520317,1513.5075653215142,104.1750855679042,66.48325976446321,HIGH
8.327080685057684,37.41637026533675,51.485935657396865,5.663623212918708,391.9529402169336,0.0,21.6967790637811,LOW
4.695892078317943,34.88413478210141,61.75211418908512,60.054896149816294,761.0651643461299,301.6231494097595,38.25921301591343,MEDIUM
8.015040288569903,32.328390813874464,89.85259002603411,0.13458359339844606,2166.899704293219,335.38342299388324,79.62536721940776,HIGH
6.20606436158123,29.094063604600674,63.67481665474304,30.686703929535838,1646.760105960547,901.3677854009723,78.1569031710715,HIGH
8.05589800288974,26.16224305310608,56.86470313827602,82.5833272980189,3067.5585354136874,354.184486523562,84.03523208303343,HIGH
6.055111265186225,28.511172895715788,69.21801501977252,38.36435933215892,2262.115356367375,257.46059268751844,65.59843889276691,HIGH
4.492676849003222,34.35499447881674,64.82687887209212,26.52240071182055,2229.863761703945,355.3465053221763,61.41526581129327,HIGH
4.758686343175256,37.53834522373844,64.20094490451841,46.04124542030636,0.0,1047.4529336616847,33.303444064309204,MEDIUM
7.272127419992073,36.172974113088756,66.06850593215671,91.35812676327104,1887.4743164700803,605.2173497507808,99.79331397595415,HIGH
7.589583752582223,28.044602312854902,80.56543564829542,13.366355055879481,1152.2038784727804,528.2995898572353,100.0,HIGH
5.843525062343387,25.521530266843953,48.69111564674084,28.97380176721311,704.1163768155754,555.9978005195794,40.98784980067582,MEDIUM
8.15788868816606,30.563544987644814,64.73632076811454,79.94863366359253,1351.2138064792757,1116.824133730609,100.0,HIGH
4.7077199065965605,22.926242537748593,50.73618870018461,87.15404687075466,2050.6903811503353,300.33130935870327,22.30021161930233,LOW
7.100880302029025,31.292670856739125,65.55512646342248,47.93137551419432,1650.7484319037903,1126.2033163760416,100.0,HIGH
5.383475700356315,29.409589654805327,50.81313488513906,25.21894594946715,409.37357879214596,684.1985195686015,51.276748901442375,MEDIUM
6.222245838296761,28.135853992527032,55.82633186394916,91.91687003618318,1868.2130222333583,535.832247209861,76.57162541204934,HIGH
7.271098006974621,23.621187730932817,57.049100857620935,81.88884783498393,626.1712121316325,1600.3601991737125,59.10149187254483,MEDIUM
5.9093799520740715,32.05440042627887,69.7581671934471,63.57893975524466,1395.0148070678576,177.74420408056147,55.24523308452764,MEDIUM
6.6231666836552625,27.869196641352353,69.18454443942414,33.751953021251595,926.9849392705792,458.5256961731976,63.47966050470425,HIGH
8.70943921382166,25.320332657158847,47.542826235536154,49.019413183239266,1003.0203734379369,107.02750433439991,42.41692900619946,MEDIUM
6.334662195715277,20.0,60.54934110999849,46.79279837910339,1889.6186775364586,980.9847882144677,49.883733883122076,MEDIUM
8.453538168097714,29.889940379797455,52.904201452508275,56.617026092311555,263.82565216569185,1275.6755734606716,66.40022671348703,HIGH
5.505439718013573,37.089006386678975,47.414950893246655,79.02002876262672,2950.6755668492397,1267.9691125618556,26.627164359229297,LOW
7.9947062668729245,36.64503685819148,57.82982949575629,67.58834082274807,0.0,1089.579501258402,71.24512212797386,HIGH
9.362352930986852,28.17161497365491,56.915172115441806,28.452478460304835,662.0990850706286,520.9518128816137,59.112540581128584,MEDIUM
4.0,27.59115175855288,84.26716486345522,77.52992900039075,1533.190700947567,453.9036090040614,60.41220883317421,HIGH
6.004657116794285,31.875097024300096,64.32959825360696,56.26264280026311,1725.882749791779,0.0,58.153406149209054,MEDIUM
8.06560819077081,26.006458243246833,46.22382499245763,63.741315917178326,1109.5718514854655,1414.349414072717,77.102818506412,HIGH
6.895431920935511,31.207167599277863,54.352259958290574,79.33081718557206,1148.3483672986117,787.5912312593871,80.91054078930748,HIGH
7.756718810056963,33.06432111353876,70.21383295429399,27.768395009728977,1569.4950767948549,403.21723805220677,81.95604663618697,HIGH
6.294022219926269,34.90773289553723,80.88442772869925,49.28348842587074,992.0374702880877,1131.222755594787,62.90890885314181,HIGH
7.32988468120935,29.59938369408019,44.140166877620416,39.3709089728157,2453.863132141415,210.89419329599963,64.91888441202029,HIGH
6.966484146911881,29.185304999292136,41.20075614860955,18.642811492690882,1955.414202808442,762.6488136890696,90.78416890518494,HIGH
8.951673092489711,26.488069652973756,78.70965175371782,56.9341995520984,1985.5419159050712,530.9483462836661,81.98698511729617,HIGH
7.58163126495182,26.69247858384056,63.89614177370904,100.23113103168848,330.4589489666247,855.4708559521204,76.26272173020894,HIGH
7.706403993112803,29.094084432393892,51.31707268123634,13.198445109884943,1128.5504180348673,574.5705843255514,83.59748973294191,HIGH
6.582184550816299,31.46946202726471,65.34629086122435,49.354387779010594,929.5806461513666,19.628843555510343,52.985669213960726,MEDIUM
6.46859066389126,33.654338504932994,33.64252260983122,62.81085870149547,294.9587618794808,630.2305490680151,44.459305048042914,MEDIUM
6.551162718270569,26.78728419727862,60.03375506597161,52.46156403312362,1524.1477655511903,1019.5456567501449,100.0,HIGH
7.791678213567446,35.97075427583809,63.278211728430854,47.73743894968519,716.1188179981652,588.3134376584059,83.42645042355484,HIGH
6.5685232787696055,28.915505595829725,69.2427013953783,24.015672731083516,1789.8634468652133,910.0460486356344,100.0,HIGH
7.6346622853446195,29.914530822606256,49.861040477074624,54.65573485880327,236.82759339510142,181.78820573037876,43.48557378100504,MEDIUM
10.0,27.011153283408706,60.856871614033594,34.86472045968147,2747.136551557639,589.4956826920592,86.73049897257128,HIGH
8.50668705514754,20.303038958908232,50.74575373940412,6.201565900428932,393.3006072671444,350.1958179645691,0.0,LOW
6.710964701748239,33.5361815854442,62.55383755674317,73.89184441027462,1397.3721034803925,898.7923360418839,100.0,HIGH
9.001820883245918,32.94737558836973,51.04653677636976,69.16771639684085,1912.6733793492608,612.5966249047983,64.89071626278938,HIGH
6.587886940467673,28.874689771527148,55.918991608397796,51.033219537021594,686.4236128198985,876.029470534645,83.53615686902138,HIGH
4.142813197233219,30.267962868899488,50.04184605209771,54.58149376411405,1967.2217790896557,1035.0841704631464,72.37556182154928,HIGH
5.687870533623894,32.0637568708164,66.51136241823657,71.48636025431122,93.73476197962532,876.6474300485554,59.03286185709397,MEDIUM
4.393812118461216,23.74981657245383,68.58451116656666,54.486793135561655,2506.905929264304,709.2473737174577,56.09194493772087,MEDIUM
6.672729773938038,27.88378929061482,57.653794300425865,68.08035109522629,1212.7343384691824,200.7150965954379,86.4443171260315,HIGH
7.227627568784328,33.17705871848731,60.382379949600285,44.050355982523,663.2297328280084,598.8855557332395,79.33498418034968,HIGH
9.714655968412924,24.982842307323004,45.51408585366456,76.23967477147893,930.736404815309,386.76383919366674,0.0,LOW
7.6903910606462444,31.174231728666516,57.00323351993213,56.41571451865368,1928.0273424534475,462.3744173183094,90.71503527292455,HIGH
6.871349206786704,24.57367278150638,59.49795382958255,53.88103887211748,673.9902373346056,450.1863396998997,32.65117767831432,MEDIUM
8.444108371775235,31.865719929734105,86.20793091029975,24.59877822575936,525.5780795195002,208.02977008710218,60.79378025468771,HIGH
4.0,29.857434070810065,48.88032974225837,55.73911708603418,1000.6170621746356,0.0,50.78003334725564,MEDIUM
7.553421837162849,23.539472736377963,74.64177238752437,33.360901650110975,140.73409850702865,332.74278066889326,31.95753048134399,MEDIUM
8.35629779083045,34.65895741782869,69.96858773465809,37.23434546943012,2838.4895171476337,677.3517807696636,94.96066043388934,HIGH
4.982120631330238,27.061633692807803,62.806364044901365,33.69248743367758,690.244867906749,60.72918182900389,41.26868648387416,MEDIUM
8.915631064810395,26.758990251942475,77.58620484195134,28.6753013620155,1948.455107562363,606.2728945886497,71.03461801043805,HIGH
7.707744611241622,30.80227678892377,63.72105472606863,92.49542806033924,1388.5230752829953,1360.107369724386,98.5604696156604,HIGH
6.577068129148798,34.59454939771486,63.891591956679285,76.62678123976806,313.9193545662288,1009.2226221008957,81.22519332157702,HIGH
8.149172799159427,25.936712724086412,59.46879346982455,88.40735004288523,1194.6407617085436,1257.4166036482115,98.65024051587417,HIGH
10.0,30.246719399391885,72.23568882418627,25.542099608888723,1905.6025013796732,756.4511507730905,72.28274528407127,HIGH
7.472799382587743,31.71526600132229,70.96469233810883,51.42507499821785,1030.5647984223242,1067.0039291945784,100.0,HIGH
7.572330879450504,32.772422429052575,53.743227125037876,24.129847495918085,2273.801651265925,310.41410781288505,65.51769076974588,HIGH
6.510958650689634,30.705766221108902,46.80752805401232,36.08610245605872,2119.3638535036775,342.2638931912063,72.1557605888087,HIGH
5.925233445802812,28.53188864366671,57.97019362604343,31.637460331668503,2027.0233691924964,0.0,58.69981874909777,MEDIUM
8.44550372481637,26.68963911740512,51.999614356023535,74.79168012883123,786.3089049543028,1074.4581896169195,60.59994009154618,HIGH
5.9158742611366995,30.344575532185498,59.36475425384645,42.0754064379648,228.1417969966617,1216.1295919279544,61.3459046012758,HIGH
7.307349355829089,25.71144395205757,72.37438134684139,71.36758667388033,647.771155173485,378.729101861092,58.9210643683589,MEDIUM
6.483513829852325,20.0,55.4269834491321,62.08241779177036,1376.6168466000483,498.419317441106,29.11119271004321,LOW
7.918469738619588,31.74623921663067,59.571766186884254,96.07277504209577,1691.20804217912,298.4551545236154,87.34892129393748,HIGH
7.700493157930422,33.61573936434478,60.58022734808395,20.411115537205518,0.0,753.0614205909967,76.88864888553002,HIGH
8.756309916386849,20.548270257832648,68.48430882205284,75.18466479573598,1192.6981185494246,1049.9730181212963,45.79866807602215,MEDIUM
6.43497540171788,25.96107718116025,37.53110666015395,72.92881740801455,1342.280302790866,0.0,51.64083026978666,MEDIUM
6.795187597059943,32.47661704402079,53.932997052347034,30.53242323945931,950.2101693160035,763.775412256901,62.47850992093689,HIGH
5.731854426326539,38.22998187884679,62.11283692279473,70.1426667294632,2362.146455114291,489.3312913123418,31.960880536921877,MEDIUM
6.5335601098858325,30.083174830701633,72.00078956426862,56.72289926052458,1579.6020668257838,645.3577567866757,91.17306206485013,HIGH
7.765950739567279,27.08798823508346,55.08097552493795,45.45047480093184,2379.1727172728074,783.5976006697164,100.0,HIGH
8.335482924968028,29.26841423558064,41.23447293958126,33.52129026056001,1005.635531684791,524.7190244908716,78.55259706395157,HIGH
5.816752013733562,35.49950567659274,66.19711445966136,35.61781097101628,2043.7297432562323,558.5652586376877,80.29224740352825,HIGH
8.50440888015849,27.41614328350186,53.646376111743706,90.99624191571851,2671.5597550747675,514.4499329781445,69.5631016127022,HIGH
9.233456788207427,26.803231973398987,48.103333409096386,50.01365637914965,2380.5241043453952,988.1264807153125,67.10858466501548,HIGH
7.820152354835551,28.069025911271872,53.75654610286776,65.64260003062918,217.07256591414023,767.5039840509986,64.70172844003905,HIGH
10.0,26.18668556696515,58.1547464234415,34.182012366648934,971.6915302118571,688.2334150949443,51.49167070856292,MEDIUM
6.039316201344641,30.490681263979184,53.952553354617876,34.40294107556723,889.3517650951833,91.61931156308691,20.95137582116358,LOW
5.333017945032875,36.49871383387824,37.944339429009304,71.63969618499884,1640.3290815686948,448.5681027147383,45.93900169021261,MEDIUM
4.531919626643582,31.292317092464117,68.97066196887133,23.008475768969355,1817.7181995130798,959.4676641356697,76.06412965006501,HIGH
9.444066467233775,28.99058599149485,72.74875041278722,41.69572464189457,444.99659337683727,615.0786292495692,61.01679729999384,HIGH
8.181548484531087,28.832754924337824,66.51521991339506,50.68054822144464,1261.0546625252439,863.8125878356553,100.0,HIGH
7.1166229936343175,23.747236765213373,48.62314329575183,52.22745203680105,0.0,1306.6047201310535,44.81251442900051,MEDIUM
7.619952939479731,33.53243910858863,57.98508466052482,46.41813429967687,2497.750505221701,1015.4424276835266,93.86910321093659,HIGH
5.511766429052436,29.68865121194879,59.93478684770542,57.91639562191846,738.8631833909758,637.2633350798969,70.98323027489477,HIGH
10.0,29.2780803456375,65.9879438956191,63.85711511635623,1250.2775458600472,395.60433192170916,63.837396722770656,HIGH
7.393831772962842,42.77243027137944,66.68340488718081,64.6927509091866,921.3152574107448,0.0,34.99142923165468,MEDIUM
7.364092191907339,31.195011633462745,52.65826201221504,30.283923826643466,2231.424817512074,532.646031010859,90.4476829153832,HIGH
8.288649935848039,26.992835799619264,60.819955564135604,44.316898041424054,0.0,469.5950016732603,71.82703885999987,HIGH
7.92151384760507,28.294569615177828,64.57280404615241,73.89525723753876,1185.050691906682,756.1464777581502,92.80639949471565,HIGH
7.5358260364186975,34.59378283678702,74.55822322146767,67.89294375147745,1104.763118252072,538.437909210125,98.87368678754324,HIGH
6.014288316832032,30.45308164215106,67.04506539824723,22.54281097037872,791.7272511674855,471.84597622528224,28.107841700633358,LOW
7.907202535703994,24.246888086730532,67.89056687375519,57.02959800704403,2753.603891072069,0.0,55.96325766324012,MEDIUM
10.0,33.67691573830081,60.838266279293606,10.435495012503793,401.4034870298059,224.0128683399734,41.826971209625704,MEDIUM
9.218130069232467,27.327423657844022,74.10459145203504,50.938698041207395,1894.6165595120951,790.660416320223,79.80418942278621,HIGH
9.589779939959096,37.493191104870185,64.09762795959497,87.95534033491954,1520.6275098354752,1286.3630524530777,51.727332145008454,MEDIUM
6.433176485353222,34.3201922628586,51.389120898264295,31.042145654620274,2335.367327281964,560.9898465017507,54.75242741905838,MEDIUM
5.715592769612129,28.210712417364995,74.0336997012519,33.31353909016836,599.5298237002452,731.1244294296494,61.867668417058844,HIGH
7.011319619850528,35.12406544694045,66.97903272539028,65.28059563145719,540.327990788617,980.9912627811221,87.27717241957663,HIGH
7.283587368433042,30.271422042109613,55.569559788715175,19.14396969580708,2186.462916729659,275.6424255199001,77.04490772133283,HIGH
8.841287277706423,33.411094700488874,55.205070326007565,37.34489940229922,1582.7891774970994,746.7256173141769,82.20029964511572,HIGH
4.661303055427771,31.9389312691779,62.96575545140762,61.92882275163505,0.0,303.80395746713657,32.15927843289975,MEDIUM
9.49432547919092,26.614573380036507,64.63184795267584,37.31428304621194,714.6254869830566,945.9297753964045,62.28606531846257,HIGH
6.9629881521315165,27.42580067073015,61.972922656312065,45.28060025578057,1547.7443884632548,660.561219180693,98.03308851127672,HIGH
6.55967839507887,34.119843270324644,63.11308673442885,64.8837142063007,1953.9877993919304,719.3807255925759,96.18791024698542,HIGH
5.681843437109749,28.660898671573836,76.9995737457638,58.43092167073122,588.6924121263404,286.9605610325644,36.198181793919346,MEDIUM
4.717714992201346,28.385406147032015,70.71543152234887,55.336367925908036,0.0,882.812943844314,58.03194208983495,MEDIUM
8.434755875942873,26.17950968260259,61.90635591265024,43.21755441459923,1670.9008671633298,1433.8851684924064,100.0,HIGH
7.309976950782606,31.694396262373843,69.41310580767484,57.40122230537911,101.71137905042178,196.83532182871755,53.439183994022414,MEDIUM
5.265058650388419,38.25009967697258,49.674760964724605,47.52534639800487,0.0,464.0963969409905,0.0,LOW
5.257381841904576,25.729868342982908,63.979270499468086,59.15611219851569,0.0,692.6429896672367,59.79264111000426,MEDIUM
6.696322951064808,30.09687782669103,78.0930634973311,40.06135949764044,1932.5827741779672,914.5624847983265,94.5048038773407,HIGH
9.70353228793409,35.648882221661715,57.81954104607626,46.34862051240918,1315.7557053644698,376.1814858842124,68.98332600837509,HIGH
6.810612972954593,29.681434435017138,51.52366071380915,30.20084414895972,996.9092573589735,0.0,40.73252259969329,MEDIUM
4.945285570322841,31.809487184998936,53.4791111140694,49.29984779987528,2450.1219266664857,1143.67579766561,61.65281543183255,HIGH
6.831385403871083,25.750425887412483,49.10366962657612,33.7799827274231,1773.5922147207652,904.2024478336571,80.1084602508875,HIGH
6.7909146453784945,31.713228388830593,52.15238091872297,27.719070996760134,2654.670038449725,0.0,73.99240043569058,HIGH
4.0,29.251422939981804,56.29491901409971,55.17322295710776,0.0,356.9724832881776,42.76452614299741,MEDIUM
7.118557700223282,33.94291998271945,45.94432980821358,54.254795517153205,1168.9044384414328,1227.2729718109304,80.31703996878178,HIGH
6.853598204686984,34.749544206259,60.15618333949603,65.65747469897146,0.0,1179.1185673831465,85.53115779429984,HIGH
8.244309547220128,40.35825456807446,69.02277173786648,41.37748860849802,993.5559013300795,975.4560090715779,56.00349347144439,MEDIUM
9.973434142418018,32.318532692854305,50.9224381985308,58.161056936735115,976.2457316099903,529.555026416055,46.286267105557506,MEDIUM
8.889847544321636,31.303185266328665,75.19283923641768,61.01595144547326,1763.9522735367636,633.194967525004,78.27761395623773,HIGH
6.796666964167755,30.777537206309344,65.10792088527595,58.895476156631894,1241.0074930277085,547.6296779495494,96.25292006521514,HIGH
5.5402111368874944,28.587334828757246,70.30580585624057,33.48692634395716,1761.066424451924,1051.295913307535,81.68883049527301,HIGH
10.0,31.353935373846763,53.42165446147863,52.98726964542378,1833.0961198250047,249.66303740195593,42.27456385002205,MEDIUM
7.288827651021733,28.818394359443882,68.54525227066615,57.28280592109323,3139.4358096448277,277.6801380463181,89.08377814787552,HIGH
7.22089393786942,30.673843905078456,49.08066099604687,50.14356933815884,916.233010242488,1004.1098347344063,58.65354447378448,MEDIUM
7.1638123693349955,35.270390142431836,68.90247500836509,8.270446832578308,353.07956940025883,582.2554177953754,87.68078386427473,HIGH
7.497127141151783,25.973829738881435,61.718393397935316,53.2097924794696,1421.475253784768,1151.3869421815232,99.443405756011,HIGH
6.983459382114086,34.55951424451618,65.53251219984784,94.25062078794484,477.94797557441086,331.3951172077817,61.49542867010553,HIGH
6.339506989679646,35.26846026935946,48.24405394375148,42.79921462486035,2533.7646915928826,578.08865586447,69.16578883314718,HIGH
6.379711588139412,29.527725892035686,51.049301577233955,35.43845804289358,945.1037649492907,231.03480606241868,21.84875352497782,LOW
7.150870094676002,21.51258040396562,65.97228218253385,57.466971194227966,690.9812689134087,602.9450725694269,59.32124192349318,MEDIUM
6.384862843299353,27.56871205162227,50.51651995775799,56.247564209331436,775.8158509639939,8.58122520048039,11.462280723094114,LOW
6.130731325984254,35.187978186244436,64.63206292099123,73.85470330832828,1846.575681124477,404.94663161801486,56.4000523338903,MEDIUM
7.3596453415378456,29.90852775080447,46.32862193539754,24.842636881822244,1058.0277150916634,25.498454028752917,60.379685963294676,HIGH
6.817534173868717,26.002791070820358,68.48174212666669,64.62760505149984,622.4998618826559,877.5692932765032,73.7324699381412,HIGH
9.455989482874033,27.98090031508713,47.67476685231491,61.80844122502927,2698.816725861178,886.6357359038607,63.925225809605244,HIGH
4.0,33.36248010601821,65.52299937679523,47.15706926118908,429.447143404425,0.0,41.92874984090847,MEDIUM
8.837260277883694,32.186934272805516,66.25630933646,56.7737463584338,1232.009466629694,1133.5542982002291,83.51329999249653,HIGH
9.069127788746444,29.044271603321224,53.03228181570425,70.58914963196715,1787.0755364492074,1598.9660505679417,66.20438378600204,HIGH
4.089914651387776,28.53270235274125,65.82026567084726,67.44630760056901,0.0,618.4025546945364,56.67153267553226,MEDIUM
6.685968608879477,28.432967403824712,62.60442263333556,27.139613758525428,1632.2344512653324,343.55429591014206,81.84508218912583,HIGH
6.642838701006313,26.31035926200599,54.61158143807262,66.40316373510969,250.4030920675956,1729.7322364012184,65.62142847425426,HIGH
5.0887324579232684,36.46150275787777,49.91445315923792,48.70622789934963,1940.5045027506021,72.41260067899566,49.68028083968008,MEDIUM
6.0332749686136875,28.710718123154642,40.373743083274206,51.45748196031031,333.6140892729213,608.0425867476393,48.88468351465758,MEDIUM
5.5341362318012575,34.868634083301984,63.496500472996935,51.46393982003389,1823.4921286639744,671.8489090527694,80.15238206960315,HIGH
9.828405665135435,36.085264207689804,44.35197228637945,46.9951402240348,2195.2497596652415,1138.0590481809659,60.51373496919371,HIGH
8.603517589721193,33.99324359259184,60.95344199441308,73.8341499421413,1975.2928730695244,743.8955900507153,76.73524922083959,HIGH
9.107332642491238,28.273518749127806,57.36551783917751,48.32564080301576,1426.1849834142922,400.5464416846194,57.25105320180983,MEDIUM
8.282508096064852,31.61492036134644,66.79142775438196,27.609077432336626,991.8291513632705,219.52625184481758,58.42366833041872,MEDIUM
5.506422343174156,29.903217574436336,56.97954500510136,42.129402880605426,681.2223812986405,463.2712719015458,41.34025213794877,MEDIUM
6.41321960058034,26.38519255707949,56.70552213652908,53.57389433620951,2523.9312217353936,197.22905562194234,63.57587195064029,HIGH
7.934061841841877,31.29743712688641,67.31870704288295,74.58429568594102,570.4543018491211,619.1301279138731,79.74440653492312,HIGH
5.366808286662082,25.28384083536079,63.35058029084117,62.061893698976675,266.6405337870035,374.3215280558054,40.08062393950236,MEDIUM
8.269497645258582,34.75071755384626,63.16155957182778,32.98929442505912,1798.832041529547,2.384882684099807,80.71653152500002,HIGH
